1525734263,s1-eth1,10426833.65,49500.00,10476333.65,594,125122,750.00,750.00,1500.00,9,9,0.00,0.00,0,0
1525734263,total,10480666.99,11204667.01,21685334.00,134456,125768,1583.33,1583.33,3166.67,19,19,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,15230.77,3245384.76,3260615.53,42190,198,230.77,230.77,461.54,3,3,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,3356769.38,16153.85,3372923.23,210,43638,230.77,230.77,461.54,3,3,0.00,0.00,0,0
1525734263,total,3372000.15,3261538.61,6633538.77,42400,43836,461.54,461.54,923.08,6,6,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,52615.39,9184308.11,9236923.50,119396,684,769.23,769.23,1538.46,10,10,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,73076.93,1858307.78,1931384.70,24158,950,846.15,1153.85,2000.00,15,11,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,10136308.16,129846.16,10266154.32,1688,131772,1692.31,1692.31,3384.62,22,22,0.00,0.00,0,0
1525734263,total,10262000.47,11172462.05,21434462.52,145242,133406,3307.69,3615.38,6923.08,47,43,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,57600.00,11209000.00,11266600.00,112090,576,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1525734263,s1-eth4,0.00,151400.00,151400.00,1514,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1525734263,s1-eth3,40800.00,1336200.00,1377000.00,13362,408,600.00,500.00,1100.00,5,6,0.00,0.00,0,0
1525734263,s1-eth2,7800.00,454200.00,462000.00,4542,78,100.00,300.00,400.00,3,1,0.00,0.00,0,0
1525734263,s1-eth1,11090600.00,93000.00,11183600.00,930,110906,1300.00,1300.00,2600.00,13,13,0.00,0.00,0,0
1525734263,total,11196800.00,13243800.00,24440600.00,132438,111968,2800.00,3100.00,5900.00,31,28,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,178000.00,9142600.00,9320600.00,91426,1780,2400.00,2500.00,4900.00,25,24,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,55400.00,1362600.00,1418000.00,13626,554,700.00,900.00,1600.00,9,7,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,11071200.00,240000.00,11311200.00,2400,110712,3200.00,3200.00,6400.00,32,32,0.00,0.00,0,0
1525734263,total,11304600.00,10745200.00,22049800.00,107452,113046,6300.00,6600.00,12900.00,66,63,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,66000.00,9195000.00,9261000.00,91950,660,1000.00,1100.00,2100.00,11,10,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,59400.00,2231400.00,2290800.00,22314,594,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,9241200.00,118800.00,9360000.00,1188,92412,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1525734263,total,9366600.00,11545200.00,20911800.00,115452,93666,3700.00,3800.00,7500.00,38,37,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,47400.00,6549000.00,6596400.00,65490,474,700.00,500.00,1200.00,5,7,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,28800.00,1329600.00,1358400.00,13296,288,400.00,400.00,800.00,4,4,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,10070400.00,82800.00,10153200.00,828,100704,1200.00,1200.00,2400.00,12,12,0.00,0.00,0,0
1525734263,total,10146600.00,7961400.00,18108000.00,79614,101466,2300.00,2100.00,4400.00,21,23,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,42000.00,9525817.89,9567817.89,104784,462,636.36,727.27,1363.64,8,7,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,34363.64,825818.16,860181.79,9084,378,454.55,545.45,1000.00,6,5,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,9813090.61,76363.63,9889454.24,840,107944,1090.91,1090.91,2181.82,12,12,0.00,0.00,0,0
1525734263,total,9889454.24,10427999.68,20317453.93,114708,108784,2181.82,2363.64,4545.45,26,24,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,67200.00,12676800.00,12744000.00,126768,672,1000.00,1200.00,2200.00,12,10,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,27600.00,757000.00,784600.00,7570,276,400.00,500.00,900.00,5,4,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,11242000.00,94800.00,11336800.00,948,112420,1400.00,1400.00,2800.00,14,14,0.00,0.00,0,0
1525734263,total,11336800.00,13528600.00,24865400.00,135286,113368,2800.00,3100.00,5900.00,31,28,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,151400.00,151400.00,1514,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1525734263,s1-eth5,64200.00,8451200.00,8515400.00,84512,642,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,11353800.00,65400.00,11419200.00,654,113538,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525734263,total,11418000.00,8668000.00,20086000.00,86680,114180,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,152200.00,7227200.00,7379400.00,72272,1522,2100.00,2000.00,4100.00,20,21,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,7800.00,151400.00,159200.00,1514,78,100.00,100.00,200.00,1,1,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,6806000.00,158800.00,6964800.00,1588,68060,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1525734263,total,6966000.00,7537400.00,14503400.00,75374,69660,4400.00,4300.00,8700.00,43,44,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,72600.00,9616200.00,9688800.00,96162,726,1100.00,900.00,2000.00,9,11,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,10636400.00,66000.00,10702400.00,660,106364,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525734263,total,10709000.00,9682200.00,20391200.00,96822,107090,2100.00,1900.00,4000.00,19,21,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,56000.00,9467000.29,9523000.29,113604,672,833.33,833.33,1666.67,10,10,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,9467000.29,56000.00,9523000.29,672,113604,833.33,833.33,1666.67,10,10,0.00,0.00,0,0
1525734263,total,9523000.29,9523000.29,19046000.58,114276,114276,1666.67,1666.67,3333.33,20,20,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,56000.00,10926000.33,10982000.34,131112,672,833.33,1000.00,1833.33,12,10,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,10926000.33,68000.00,10994000.34,816,131112,1000.00,1000.00,2000.00,12,12,0.00,0.00,0,0
1525734263,total,10982000.34,10994000.34,21976000.67,131928,131784,1833.33,2000.00,3833.33,24,22,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,61500.00,11512833.68,11574333.69,138154,738,916.67,750.00,1666.67,9,11,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,11512833.68,49500.00,11562333.69,594,138154,750.00,750.00,1500.00,9,9,0.00,0.00,0,0
1525734263,total,11574333.69,11562333.69,23136667.37,138748,138892,1666.67,1500.00,3166.67,18,20,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,47400.00,11340600.00,11388000.00,113406,474,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,11340600.00,47400.00,11388000.00,474,113406,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525734263,total,11388000.00,11388000.00,22776000.00,113880,113880,1400.00,1400.00,2800.00,14,14,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,59400.00,10485000.00,10544400.00,104850,594,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,10485000.00,59400.00,10544400.00,594,104850,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525734263,total,10544400.00,10544400.00,21088800.00,105444,105444,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,40800.00,8872400.00,8913200.00,88724,408,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,8872400.00,40800.00,8913200.00,408,88724,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1525734263,total,8913200.00,8913200.00,17826400.00,89132,89132,1200.00,1200.00,2400.00,12,12,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,47400.00,10037400.00,10084800.00,100374,474,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,10037400.00,47400.00,10084800.00,474,100374,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525734263,total,10084800.00,10084800.00,20169600.00,100848,100848,1400.00,1400.00,2800.00,14,14,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth5,39600.00,10616600.00,10656200.00,106166,396,600.00,700.00,1300.00,7,6,0.00,0.00,0,0
1525734263,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth1,10616600.00,46200.00,10662800.00,462,106166,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525734263,total,10656200.00,10662800.00,21319000.00,106628,106562,1300.00,1400.00,2700.00,14,13,0.00,0.00,0,0
1525734263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525734263,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
